window_id,filename,subject_id,action_code,label,head_drop,shoulder_drop,head_velocity_mean,head_velocity_max,torso_tilt_std,torso_tilt_range,lateral_sway_range,sway_direction_changes,min_hand_to_chest,hand_to_chest_drop,accel_slope,vertical_ratio,max_downward_vel,ending_tilt,tilt_net_change,knee_bend_min,elbow_angle_min,hand_dwell_frames,foot_sep_std,time_to_min_drop,post_fall_low_head_ratio,head_vertical_accel_peak,pre_post_head_speed_change,hand_approach_speed,hand_dwell_longest_run,hand_near_chest_stability
8725,S011C003P015R001A009.skeleton,15,9,Normal Activity,0.2551326701626368,0.2088299600600663,0.0472261352341675,0.2627651309585159,9.005617585814724,28.34186819116038,0.1415038102498576,4,0.524991029781233,0.0606261757932301,0.0002146865066989,0.4666072822490962,0.0672802772857001,18.871310224628537,-8.492923921548076,0.918016534682022,125.35080079930178,0,0.0380615619864904,0.5,0.0,0.2264995075171989,0.0060153469925725,0.0839008238192624,0,0.0
8726,S011C003P015R001A009.skeleton,15,9,Normal Activity,0.0,0.0,0.0326592744860954,0.2627651309585159,8.354802600371489,30.38709268134328,0.1415038102498576,5,0.5588687251635985,0.0883457953602017,-0.0034417815047738,0.7565189963321668,0.0672802772857001,15.934021107743437,-30.201713909993963,0.9505349052936868,136.37412796393002,0,0.0315808121682683,0.0,0.0,0.2264995075171989,0.0060153469925725,0.0690447887706475,0,0.0
8727,S012C001P015R001A009.skeleton,15,9,Normal Activity,0.1369111667259048,0.0817246096415658,0.0378427956486281,0.1132600670783688,6.6916199374792384,20.21925587484481,0.1606091438832084,13,0.6454968333905053,0.0382080476883581,0.0002320052187206,0.6626769851858606,0.0666186880160444,17.837727970764096,-11.805425115129552,0.7165967503227615,167.90450945307268,0,0.0432218652454382,0.4,0.0,0.1349504176193474,0.007023144554287,0.0671200053526841,0,0.0
8728,S012C001P015R001A009.skeleton,15,9,Normal Activity,0.0044508067878765,0.0163623486717919,0.0276875539174848,0.1132600670783688,6.5548126124662485,20.320314331551327,0.1808233725536689,9,0.5709607276106329,0.0745361057798724,-0.0015829426980537,0.4683236874383805,0.0325364798370801,14.671487188720308,-18.02352190190305,0.7947221242486214,149.60257751666512,0,0.0531794849134522,0.0333333333333333,0.0,0.1349504176193474,0.0327720073217788,0.062773123895701,0,0.0
8729,S012C001P015R001A009.skeleton,15,9,Normal Activity,0.0279830108823744,0.0,0.0138478147122441,0.0417097357126556,1.1268964377516046,4.858700750102489,0.097137921811013,10,0.5709607276106329,0.1562881143632146,-0.0004691838918738,0.1337588727746023,0.0183619858504331,13.631273861223198,-3.8620198845691416,1.1860373438773928,149.60257751666512,0,0.0398437141973184,0.1666666666666666,0.0,0.023881763427628,0.0007970807801426,0.062773123895701,0,0.0
8730,S012C002P015R001A009.skeleton,15,9,Normal Activity,0.0739297114560417,0.1161123205472912,0.0461762391762001,0.1307498875056516,3.8217507244218902,14.130146500936965,0.1879476249407946,11,0.2463738927484159,0.0166645480466298,0.0001689167226412,1.4416905529894737,0.0582391301278462,23.36529356148502,2.2652201632297704,0.4756726935818762,71.24820280072748,9,0.0740365022898115,0.2333333333333333,0.0,0.1025885203666856,-0.0130615234957171,0.1441275629853453,8,0.982800902094467
8731,S012C002P015R001A009.skeleton,15,9,Normal Activity,0.023664232824216,0.0,0.0299450278600873,0.1307498875056516,2.30871328170039,10.027505932259125,0.167245318534694,11,0.2743262988910076,0.3010146104458028,-0.0025033516670662,0.5517175727188924,0.0386762291119939,25.11600943697786,-8.234495935109369,0.4559704650323885,77.89784023819918,1,0.3753427718949876,0.0333333333333333,0.0,0.0928525087378313,0.001052146395462,0.1464994324507151,1,0.0
8732,S012C002P015R001A009.skeleton,15,9,Normal Activity,0.0667834292044995,0.0367299774865215,0.0216926402458904,0.1441022667002993,2.66569663936697,9.294805585888843,0.1101429089744612,14,0.3580957210689711,0.105558705642868,0.0004714513338925,0.4389729018261642,0.0197981469639163,20.59215461088855,-2.730844828939553,0.2618949420595086,161.84095851321877,0,0.3089663967799167,0.5333333333333333,0.0,0.0598269674435796,0.0033779733474557,0.1464994324507151,0,0.0
8733,S012C003P015R001A009.skeleton,15,9,Normal Activity,0.0816470201739045,0.068345186985138,0.0361021234848153,0.1097966885345907,8.673380481056189,26.088210662208404,0.1253872189729121,12,0.6912659163707825,0.0039938408773199,-0.000315450539213,0.8119961739109346,0.0495110289537006,15.307116908132745,-19.756948789126177,0.775320851847612,107.54244023947037,0,0.0660206683409337,0.1,0.0,0.0632033788970365,0.0013913746991021,0.1081552923106153,0,0.0
8734,S012C003P015R001A009.skeleton,15,9,Normal Activity,0.0,0.0,0.0231812950471508,0.1097966885345907,7.353931242525865,25.648078306538324,0.1079847065679357,6,0.652117740099507,0.2195634923705823,-0.001842735540381,0.4987143479551747,0.0200623363549192,10.760895469409164,-25.648078306538324,0.8595813211988642,163.25547511332093,0,0.0148426697380183,0.0,0.0,0.0632033788970365,-0.0050584606037008,0.1081552923106153,0,0.0
8735,S012C003P015R001A009.skeleton,15,9,Normal Activity,0.0050229486075015,0.0,0.0080937545850207,0.0300982307418265,1.2191174135262068,4.84391626950978,0.0468225887013931,7,0.652117740099507,0.1986944448407368,-0.0003178054010911,0.0435355358552653,0.0059665544331617,10.380363239188194,-4.461718866269388,1.1720142659669044,163.25547511332093,0,0.0122099440532732,0.9666666666666668,0.1,0.0056148618221494,0.0010830968181343,0.0864073715024905,0,0.0
8736,S013C001P015R001A009.skeleton,15,9,Normal Activity,0.2440425178841683,0.1850238937011193,0.0397038757537475,0.1893144923469125,7.139884124892062,20.388775941311174,0.4129294072544546,7,0.4785495076819322,0.1180348772854764,0.003174659401317,0.5905080542514838,0.0598951869346358,37.916086093888936,16.596883096917317,0.513383626660028,93.52323665701245,0,0.0970925485345593,0.9,0.6,0.138049811743312,-0.0048232786862783,0.0370345641141439,0,0.0
8737,S013C002P015R001A009.skeleton,15,9,Normal Activity,0.1035489477090045,0.0808252799982921,0.0542653274132362,0.1567131826446028,2.448915328103052,16.36577915092314,0.280968445749246,19,0.3408087357339562,0.0160383337090428,0.0043775601428296,0.0722986534633859,0.0809326796262375,29.180311558849358,3.266592695164832,0.5084765538382602,65.41207074163775,0,0.1282372600291175,0.9333333333333332,0.2,0.1421091660260147,0.0786799665782464,0.135603724500619,0,0.0
8738,S013C003P015R001A009.skeleton,15,9,Normal Activity,0.3136450979885143,0.1818302015904257,0.0327914806412576,0.1066942421151054,7.2209456942871055,20.029766280136208,0.082514420520761,13,0.5636036698101117,0.1330097348418075,0.0020248010403565,0.654178511107514,0.048630269115276,39.34870803763423,16.466194433394143,0.7991079380019318,113.48196615669646,0,0.014697769828366,0.7,0.9,0.0723625922398361,0.0298329888767078,0.0411337793816208,0,0.0
8739,S014C001P015R001A009.skeleton,15,9,Normal Activity,0.2412860140556965,0.0960692033961401,0.0412139869370501,0.1104987633583305,3.580242533796796,12.185936536347484,0.1334556585152254,14,0.6386032120201294,0.193411677306116,0.0021343090772709,3.503908035928978,0.1096885226488479,45.53778071976899,5.793896019531566,0.7604444833430563,151.92658190836875,0,0.1200279252111057,0.9666666666666668,0.1,0.1129874343211176,0.0877545644665806,0.190387806457893,0,0.0
8740,S014C001P015R001A009.skeleton,15,9,Normal Activity,0.2021515563485596,0.0753658299394307,0.0745927483122379,0.2550850576606191,4.863702097447501,18.957202120010948,0.253711939265425,12,0.646715427523311,0.163508467365639,0.0007886673199832,0.7810415443749007,0.1489431261022478,28.756092670160783,-12.8086324934901,0.7604444833430563,158.9135404716863,0,0.1245944186591437,0.4666666666666667,0.0,0.2215542571541087,0.0059747538254217,0.163508467365639,0,0.0
8741,S014C002P015R001A009.skeleton,15,9,Normal Activity,0.1250365150940622,0.0971721202206966,0.0465055154808014,0.1378994540567371,5.010722484246344,18.50041590761859,0.3500829402698981,11,0.2369345553937682,0.214777681045462,0.0029518661957031,0.3589869919877211,0.078233585864295,41.28647916839848,4.1040152368464575,0.6593506970474402,85.12303438463704,8,0.1507153721027917,0.8333333333333334,0.6,0.1102381277437083,0.0558354588094239,0.116846848505847,4,0.9779127448909573
8742,S014C002P015R001A009.skeleton,15,9,Normal Activity,0.1786349418519617,0.1799408948992036,0.0635267702042446,0.1378994540567371,5.465592328067842,18.50041590761859,0.451578245967544,11,0.1487946659114735,0.147037723259214,0.0003963270091723,0.3050047050668016,0.0958190546421977,27.175632335851304,-1.2442225765231782,0.5587391169910161,80.44811852548827,14,0.283255576315323,0.3333333333333333,0.0,0.1240401083899931,0.0601065162745584,0.3306649737241342,5,0.953466686280532
8743,S014C003P015R001A009.skeleton,15,9,Normal Activity,0.3770607242679005,0.2727081248036159,0.035344107875158,0.163850837656869,8.025650271320512,24.1456929063652,0.1256913993284371,11,0.6013940875945799,0.1699734463144281,0.0021842839955779,1.4598156864516076,0.0946376330554854,55.50432774697797,22.544487582671135,0.6365186487079768,142.74470854115322,0,0.0896763558692156,0.9666666666666668,0.5,0.0855857023026726,0.0619411606725994,0.1351812257846214,0,0.0
8744,S014C003P015R001A009.skeleton,15,9,Normal Activity,0.3281875531523794,0.2317758077644476,0.0566023732817467,0.163850837656869,7.071524708977515,22.79479393374271,0.1367445224278707,12,0.6013940875945799,0.1132832489994096,-0.0001422668694202,0.2283315008983026,0.0946376330554854,34.23329210287048,-4.478868249256529,0.6365186487079768,142.74470854115322,0,0.0676505064811153,0.4666666666666667,0.0,0.1304003374927445,0.0619411606725994,0.1351812257846214,0,0.0
8745,S015C001P015R001A009.skeleton,15,9,Normal Activity,0.2939269221084006,0.2222294017692432,0.058532111421786,0.2105546610837554,8.479928702466646,31.00968190112771,0.4680202818114676,9,0.5137165402914223,0.1579111916340501,0.0019539381837095,0.4314807294465888,0.1734656085792685,38.42780244621476,29.37162571027753,0.6596797775950729,116.1571193054278,0,0.1262971406802535,0.8,0.9,0.3353281685444016,0.0772237159749491,0.0986974122701489,0,0.0
8746,S015C001P015R001A009.skeleton,15,9,Normal Activity,0.3075073242695008,0.2634208750159468,0.0948042351928632,0.3368964915854758,6.157884632395671,30.793746598053065,0.3661877895807656,14,0.4556904397298243,0.2078251355895775,0.0011673517704726,0.1675074059685422,0.1734656085792685,30.39056862441716,16.046584470949725,0.4226776360841803,133.1585552908854,0,0.1613472128305773,0.3,0.5,0.3353281685444016,0.0772237159749491,0.0986974122701489,0,0.0
8747,S015C001P015R001A009.skeleton,15,9,Normal Activity,0.0845135200653353,0.141743035637092,0.0738593137745965,0.3368964915854758,11.361009526462968,34.18703513850859,0.4798504488459589,13,0.4556904397298243,0.0658750444031086,-0.002644008527656,0.3352819345455879,0.1073446215801503,10.9506956130119,-21.14649319394216,0.4103192417838675,133.1585552908854,0,0.1906472940297613,0.0333333333333333,0.0,0.2768558276325212,-0.0367937081115034,0.0895599205433415,0,0.0
8748,S015C002P015R001A009.skeleton,15,9,Normal Activity,0.1428620184302971,0.1229691060498688,0.028152901983834,0.10172124254677,3.5047475776468406,13.487060032479224,0.4297857399252093,12,0.399415207432101,0.0720037255194999,0.0025127988568071,0.2789370324982855,0.0447256208622928,38.58755924026755,13.360386651622974,0.5526425513593876,74.181553561488,0,0.0367468508544255,0.9666666666666668,0.3,0.0661545622784025,0.0439140206217146,0.131805134521101,0,0.0
8749,S015C002P015R001A009.skeleton,15,9,Normal Activity,0.1961809983250975,0.1585713875791552,0.0482545948502107,0.10172124254677,5.418843562094122,16.34350409146584,0.4924322364736501,10,0.399415207432101,0.1114499386912827,0.0001531704265611,0.0995102863516763,0.0653444085040253,37.4370090209095,11.705224849377204,0.5506274379933366,74.181553561488,0,0.1001805308066317,0.5,0.0,0.0877895087771893,0.0248330411614532,0.131805134521101,0,0.0
8750,S015C002P015R001A009.skeleton,15,9,Normal Activity,0.0,0.036446358349951,0.0622819135556495,0.1785694983020015,4.414841072197896,17.16483804271679,0.5956788036732382,10,0.0994886236003606,0.5725290019640156,0.0020486576290037,0.3144001425373572,0.1064987534517647,29.381884246585532,-9.475382807733348,0.5506274379933366,66.00263102583894,6,0.1708728127108134,0.0,0.0,0.1935129083570426,0.0969762127595877,0.2552160084897085,6,0.9415112303787432
8751,S015C003P015R001A009.skeleton,15,9,Normal Activity,0.5266765363784776,0.3575498934050428,0.0950069137245799,0.3063386246439579,10.68142073921546,34.953341664175426,0.3264107880806847,11,0.4178792625085791,0.3752737791851743,0.0053166187588484,1.6274567018026884,0.2420831378329877,44.92015505453187,13.432279298323632,0.8242752759443813,120.60337646507948,0,0.1633022171905651,0.9,0.5,0.229703201643652,0.0455639067878158,0.2295132386486879,0,0.0
8752,S015C003P015R001A009.skeleton,15,9,Normal Activity,0.524540798977245,0.4009966078872493,0.0971239396958451,0.3063386246439579,8.73582024667669,33.97965853675755,0.3173651881766801,14,0.4178792625085791,0.3038414093669594,-0.0014341009080523,0.7874247029201941,0.2420831378329877,38.11954362562217,11.782195452116277,0.2652290802955297,120.60337646507948,0,0.3388745430818779,0.4,0.0,0.229703201643652,0.0455639067878158,0.2295132386486879,0,0.0
8753,S015C003P015R001A009.skeleton,15,9,Normal Activity,0.0261192050009841,0.0620551176735868,0.0655567777088966,0.203015450464001,10.427570628807285,34.82625501541071,0.1542610804104214,17,0.4797602924611135,0.0094637182952883,0.0001881334851098,1.0917319760953277,0.1039301180412572,17.05344484565805,-27.237737998648683,0.2652290802955297,127.4579732452685,0,0.3271463354798269,0.0666666666666666,0.0,0.1289535995096513,0.0768303451012816,0.0886485396865043,0,0.0
8754,S017C001P015R001A009.skeleton,15,9,Normal Activity,0.1662271758210136,0.1669583594100709,0.0203236741939492,0.0645836707446856,3.5331253928066984,15.848688731936448,0.1667332048211318,13,0.6579780161669286,0.1380101031967797,0.0014573717719264,0.5423948504142783,0.0398723391403863,45.19005475287009,15.848688731936448,0.837721872561261,115.3953384020181,0,0.0110270498465643,0.9666666666666668,0.4,0.0670019525302911,0.0179629106133221,0.0846764763873535,0,0.0
8755,S017C001P015R001A009.skeleton,15,9,Normal Activity,0.2483099469138566,0.2337731421026269,0.0385972237161979,0.1490751183183168,6.920011908201538,21.241311462993483,0.2274069736977407,12,0.4321573590890281,0.3237815909965569,0.0008252029571888,0.1885479488549022,0.0629448241200384,37.21121242062121,7.012646758941415,0.837721872561261,125.95120126815084,0,0.0215004504375316,0.6666666666666666,0.2,0.1368058001706534,-0.0383859644372204,0.1470798608081793,0,0.0
8756,S017C002P015R001A009.skeleton,15,9,Normal Activity,0.1190714285939891,0.1366326942192083,0.0191002648709573,0.0533741170833353,4.491028781636565,15.328941269191237,0.2480696923188438,9,0.5809750406182996,0.2011513497420486,0.0012342570565081,0.3633199640220489,0.0328519324816833,39.49586807370225,14.76777030023898,0.4645182703681033,101.89427839852075,0,0.0641635663769197,0.9666666666666668,0.5,0.0266097814069152,0.0013722730338126,0.1201606348821158,0,0.0
8757,S017C002P015R001A009.skeleton,15,9,Normal Activity,0.1833017943847181,0.1516384499792882,0.0486497748603101,0.1989103902836421,6.116258506604436,18.539529728951127,0.3430202698213304,11,0.259977243826514,0.3788018608814267,0.0020097949459498,0.7658276346552769,0.095817113286144,22.48578622801723,-2.4770905937034016,0.4645182703681033,146.33654950264145,2,0.1956766636435437,0.6666666666666666,0.4,0.148285922522386,0.007806839193393,0.1666268961793677,2,0.9841047337377768
8758,S017C003P015R001A009.skeleton,15,9,Normal Activity,0.2950249686473549,0.1367300920784577,0.0240472763871485,0.0751252341177504,4.908756390018904,14.88053274395566,0.0659001908854702,14,0.681574915434251,0.1779882408435251,0.0012353078894437,1.1624415458990331,0.0592694394424144,40.34400525268666,14.358045129792329,0.8280625495185066,103.59297517985247,0,0.0234406514319389,0.9,0.6,0.053367862867103,-0.0217640140018733,0.0846427072025549,0,0.0
8759,S017C003P015R001A009.skeleton,15,9,Normal Activity,0.3168754503512202,0.1988354780120413,0.0488880435700175,0.1186936340517472,6.567521055456971,19.73964089633148,0.2112191057308692,13,0.681574915434251,0.1520569066585542,0.0019869512194507,0.1018808789060473,0.0592694394424144,34.6986100928868,8.888708072117886,0.7686880219384029,103.59297517985247,0,0.023159931631965,0.5333333333333333,0.1,0.0984908094809315,-0.0202337513600129,0.1258513274890795,0,0.0
8760,S003C001P015R002A009.skeleton,15,9,Normal Activity,0.1632302349186731,0.1683585290341199,0.0307648305415993,0.1336146779163916,9.099423795675778,25.798453061062656,0.4338381843466418,10,0.5845442590438562,0.0945747662586833,0.0026564005726052,0.24485311723802,0.0830002768113102,33.344355246465604,24.090356499028527,0.740360395019445,143.967442447643,0,0.0667828647902333,0.8333333333333334,0.7,0.0792052561343958,0.0186414961713862,0.0844454002039101,0,0.0
8761,S003C001P015R002A009.skeleton,15,9,Normal Activity,0.1630245572783151,0.135600828331745,0.0573362917928732,0.1670587892316498,8.193976300425579,28.077985899481494,0.5067312543324074,9,0.5103933312692585,0.0907508233681466,0.0006889058499201,0.2560639617347262,0.0830002768113102,6.974465909018238,-10.428002380398762,0.740360395019445,86.53237213205352,0,0.0787510507473346,0.3333333333333333,0.0,0.0896055318617907,0.0186414961713862,0.1771656502925491,0,0.0
8762,S003C001P015R002A009.skeleton,15,9,Normal Activity,0.0,0.0,0.0351560153188564,0.1670587892316498,9.90408240618377,29.50773886665473,0.4986385456178242,7,0.4615441364845106,0.1489624950719266,-0.0029809465572464,0.3811720981175646,0.0353669792466091,2.035614433546865,-29.50773886665473,0.848113087753817,75.59086565110165,0,0.0673744305550718,0.0,0.0,0.0896055318617907,0.021865715414373,0.1771656502925491,0,0.0
